station_id,station_name,province,district,latitude,longitude,timestamp,data_source,data_quality,data_time,error_reason,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability
QN_MC,Thành phố Móng Cái - Quảng Ninh,Quảng Ninh,Móng Cái,21.5247,107.9664,2026-03-18 18:20:34,openmeteo,high,2026-03-18T18:15,,22.5,26.6,18.5,22.4,87,98,67,86.7,1014.0,1017.2,1009.9,1013.4,3.9,14.5,0.4,5.3,158,179.6,0.0,0.1,0.1,0.0,0.2,38,100,0,60.7,24.1,24.1,13.0,22.7,10
QN_UB,Thành phố Uông Bí - Quảng Ninh,Quảng Ninh,Uông Bí,21.0361,106.7633,2026-03-18 18:20:34,openmeteo,high,2026-03-18T18:15,,24.0,28.0,20.6,23.9,82,96,61,84.0,1013.4,1016.7,1009.1,1012.8,13.0,21.4,2.2,9.9,129,113.8,0.0,0.0,0.0,0.0,0.0,100,100,32,74.1,24.1,24.1,19.4,24.0,0
QN_QY,Thị xã Quảng Yên - Quảng Ninh,Quảng Ninh,Quảng Yên,20.9333,106.8167,2026-03-18 18:20:34,openmeteo,high,2026-03-18T18:15,,23.3,27.0,21.1,23.4,86,95,65,85.8,1013.5,1016.8,1009.3,1012.9,10.5,16.9,1.3,9.2,131,115.1,0.0,0.0,0.0,0.0,0.0,54,100,10,72.7,24.1,24.1,19.4,24.0,10
QN_DK,Thị xã Đông Triều - Quảng Ninh,Quảng Ninh,Đông Triều,21.0833,106.5,2026-03-18 18:20:35,openmeteo,high,2026-03-18T18:15,,24.6,28.5,21.3,24.2,78,95,68,84.1,1013.0,1016.5,1008.4,1012.6,14.1,19.5,2.4,9.7,142,139.4,0.0,0.4,0.1,0.0,0.7,100,100,11,74.9,24.1,24.1,19.8,24.0,0
QN_CT,Đảo Cô Tô - Quảng Ninh,Quảng Ninh,Cô Tô,20.9681,107.7639,2026-03-18 18:21:59,openmeteo,high,2026-03-18T18:15,,22.2,23.8,21.0,22.1,89,97,84,91.4,1013.7,1016.9,1009.9,1013.3,3.9,10.3,0.4,3.8,158,89.5,0.0,0.0,0.0,0.0,0.0,32,100,0,52.0,24.1,24.1,24.1,24.1,10
QN_VD,Đảo Vân Đồn - Quảng Ninh,Quảng Ninh,Vân Đồn,20.9551,107.4764,2026-03-18 18:22:00,openmeteo,high,2026-03-18T18:15,,22.9,27.5,17.9,22.5,83,100,64,86.0,1013.9,1017.0,1009.8,1013.3,6.1,16.7,0.4,6.2,180,192.3,0.0,0.0,0.0,0.0,0.0,49,100,0,67.7,24.1,24.1,1.1,23.5,0
QT_CL,Huyện Cam Lộ - Quảng Trị,Quảng Trị,Cam Lộ,16.8,106.9833,2026-03-18 18:20:42,openmeteo,high,2026-03-18T18:15,,23.2,32.2,17.5,23.7,82,100,55,82.9,1013.3,1016.1,1008.5,1012.6,5.1,13.7,0.7,5.4,45,359.9,0.0,0.0,0.0,0.0,0.0,45,100,0,49.0,24.1,24.1,15.7,24.0,0
QT_CC,Huyện Cồn Cỏ - Quảng Trị,Quảng Trị,Cồn Cỏ,17.1597,107.3408,2026-03-18 18:20:43,openmeteo,high,2026-03-18T18:15,,23.8,24.4,23.2,23.8,87,93,83,88.0,1012.8,1015.7,1008.4,1012.3,14.8,26.1,8.9,14.8,94,115.4,0.0,0.0,0.0,0.0,0.0,8,100,0,37.4,24.1,24.1,24.1,24.1,10
QT_GL,Huyện Gio Linh - Quảng Trị,Quảng Trị,Gio Linh,16.9167,107.05,2026-03-18 18:20:44,openmeteo,high,2026-03-18T18:15,,23.9,32.0,17.9,24.3,84,100,57,84.7,1013.1,1015.8,1008.3,1012.4,4.8,13.8,0.7,5.5,63,357.5,0.0,0.0,0.0,0.0,0.0,41,100,0,56.4,24.1,24.1,6.1,23.8,0
QT_HL,Huyện Hướng Hóa - Quảng Trị,Quảng Trị,Hướng Hóa,16.7,106.6667,2026-03-18 18:20:44,openmeteo,high,2026-03-18T18:15,,25.5,34.3,18.1,25.4,67,94,38,70.0,1012.1,1015.4,1007.4,1012.0,7.0,12.0,0.4,5.0,55,64.1,0.0,0.2,0.1,0.1,1.6,26,100,0,37.8,24.1,24.1,0.4,21.6,5
QT_HH,Huyện Hải Lăng - Quảng Trị,Quảng Trị,Hải Lăng,16.7,107.25,2026-03-18 18:20:44,openmeteo,high,2026-03-18T18:15,,23.7,28.4,19.4,24.0,86,100,68,88.1,1012.8,1015.6,1008.3,1012.2,8.0,16.3,0.5,6.0,82,59.8,0.0,0.0,0.0,0.0,0.0,25,100,0,48.1,24.1,24.1,10.4,23.7,10
QT_TL,Huyện Triệu Phong - Quảng Trị,Quảng Trị,Triệu Phong,16.7833,107.1667,2026-03-18 18:20:44,openmeteo,high,2026-03-18T18:15,,23.8,31.2,17.8,24.1,83,100,57,84.7,1012.9,1015.7,1008.2,1012.2,5.3,14.7,0.4,5.4,62,359.2,0.0,0.0,0.0,0.0,0.0,26,100,0,53.0,24.1,24.1,10.4,23.7,0
QT_VL,Huyện Vĩnh Linh - Quảng Trị,Quảng Trị,Vĩnh Linh,17.0,106.9333,2026-03-18 18:20:45,openmeteo,high,2026-03-18T18:15,,22.4,30.0,17.6,22.9,84,100,62,85.9,1013.7,1016.4,1008.9,1013.0,4.8,11.5,0.0,4.3,77,66.6,0.0,0.0,0.0,0.0,0.0,52,100,0,55.0,24.1,24.1,6.1,23.8,0
QT_DK,Huyện Đa Krông - Quảng Trị,Quảng Trị,Đa Krông,16.5556,106.9722,2026-03-18 18:20:44,openmeteo,high,2026-03-18T18:15,,23.0,32.4,17.4,23.7,80,100,55,84.0,1013.2,1016.3,1008.5,1012.8,6.9,15.5,0.8,5.7,43,65.0,0.0,0.3,0.1,0.0,1.0,42,100,0,58.6,12.7,24.1,0.2,20.8,0
QT_DH,Thành phố Đông Hà - Quảng Trị,Quảng Trị,Đông Hà,16.816,107.1,2026-03-18 18:20:42,openmeteo,high,2026-03-18T18:15,,23.3,31.4,17.3,23.7,84,100,57,84.7,1013.1,1015.8,1008.3,1012.4,4.8,13.8,0.7,5.5,63,357.5,0.0,0.0,0.0,0.0,0.0,41,100,0,56.4,24.1,24.1,15.7,24.0,0
QT_QH,Thị xã Quảng Trị - Quảng Trị,Quảng Trị,Quảng Trị,16.75,107.1833,2026-03-18 18:20:42,openmeteo,high,2026-03-18T18:15,,23.9,31.2,17.9,24.2,83,100,57,84.7,1012.9,1015.7,1008.2,1012.2,5.3,14.7,0.4,5.4,62,359.2,0.0,0.0,0.0,0.0,0.0,26,100,0,53.0,24.1,24.1,10.4,23.7,0
QT_CC2,Đảo Cồn Cỏ - Quảng Trị,Quảng Trị,Cồn Cỏ,17.1597,107.3408,2026-03-18 18:22:02,openmeteo,high,2026-03-18T18:15,,23.8,24.4,23.2,23.8,87,93,83,88.0,1012.8,1015.7,1008.4,1012.3,14.8,26.1,8.9,14.8,94,115.4,0.0,0.0,0.0,0.0,0.0,8,100,0,37.4,24.1,24.1,24.1,24.1,10
ST_CL,Huyện Châu Thành - Sóc Trăng,Sóc Trăng,Châu Thành,9.7,105.9,2026-03-18 18:21:25,openmeteo,high,2026-03-18T18:15,,28.5,34.1,22.9,27.8,62,92,39,70.6,1010.4,1014.4,1007.2,1010.9,13.0,20.9,1.9,10.5,118,108.0,0.0,0.0,0.0,0.0,0.0,40,94,0,55.9,24.1,24.1,24.1,24.1,5
ST_CT,Huyện Cù Lao Dung - Sóc Trăng,Sóc Trăng,Cù Lao Dung,9.6667,106.1667,2026-03-18 18:21:26,openmeteo,high,2026-03-18T18:15,,27.7,33.1,23.4,27.6,67,90,45,71.7,1010.5,1014.3,1007.6,1011.0,14.0,22.7,3.1,11.9,113,102.4,0.0,0.0,0.0,0.0,0.0,37,94,0,55.9,24.1,24.1,24.1,24.1,5
ST_KS,Huyện Kế Sách - Sóc Trăng,Sóc Trăng,Kế Sách,9.8167,105.9833,2026-03-18 18:21:25,openmeteo,high,2026-03-18T18:15,,28.5,33.9,23.2,27.9,62,92,40,70.6,1010.4,1014.4,1007.2,1010.9,13.0,21.0,2.5,10.8,114,108.9,0.0,0.0,0.0,0.0,0.0,42,95,0,53.7,24.1,24.1,24.1,24.1,5
ST_LT,Huyện Long Phú - Sóc Trăng,Sóc Trăng,Long Phú,9.6167,106.1167,2026-03-18 18:21:26,openmeteo,high,2026-03-18T18:15,,27.7,33.1,23.4,27.6,67,90,45,71.7,1010.5,1014.3,1007.6,1011.0,14.0,22.7,3.1,11.9,113,102.4,0.0,0.0,0.0,0.0,0.0,37,94,0,55.9,24.1,24.1,24.1,24.1,5
ST_MD,Huyện Mỹ Tú - Sóc Trăng,Sóc Trăng,Mỹ Tú,9.6333,105.8167,2026-03-18 18:21:26,openmeteo,high,2026-03-18T18:15,,28.2,33.6,23.2,27.7,65,91,42,71.6,1010.5,1014.3,1007.3,1011.0,13.7,20.9,2.3,10.8,117,105.6,0.0,0.0,0.0,0.0,0.0,43,95,0,57.0,24.1,24.1,24.1,24.1,5
ST_MX,Huyện Mỹ Xuyên - Sóc Trăng,Sóc Trăng,Mỹ Xuyên,9.5333,105.9833,2026-03-18 18:21:27,openmeteo,high,2026-03-18T18:15,,27.4,32.7,23.5,27.5,69,90,47,72.5,1010.6,1014.3,1007.7,1011.1,15.5,24.1,3.3,12.3,108,101.4,0.0,0.0,0.0,0.0,0.0,32,94,0,56.6,24.1,24.1,24.1,24.1,5
ST_TN,Huyện Thạnh Trị - Sóc Trăng,Sóc Trăng,Thạnh Trị,9.4667,105.7167,2026-03-18 18:21:27,openmeteo,high,2026-03-18T18:15,,28.0,33.8,23.4,27.6,65,91,43,71.9,1010.4,1014.3,1007.4,1011.0,14.6,20.6,3.2,11.0,110,101.7,0.0,0.0,0.0,0.0,0.0,29,95,0,55.3,24.1,24.1,24.1,24.1,5
ST_TP,Huyện Trần Đề - Sóc Trăng,Sóc Trăng,Trần Đề,9.5,106.0833,2026-03-18 18:21:27,openmeteo,high,2026-03-18T18:15,,27.0,32.0,23.7,27.3,72,89,50,73.3,1010.6,1014.4,1008.0,1011.1,15.6,24.5,5.4,13.6,105,101.5,0.0,0.0,0.0,0.0,0.0,33,95,8,56.7,24.1,24.1,24.1,24.1,5
ST_ST,Thành phố Sóc Trăng - Sóc Trăng,Sóc Trăng,Sóc Trăng,9.6025,105.9739,2026-03-18 18:21:24,openmeteo,high,2026-03-18T18:15,,27.7,32.9,23.4,27.6,67,90,46,71.7,1010.5,1014.3,1007.6,1011.0,14.0,22.0,2.9,11.6,113,102.8,0.0,0.0,0.0,0.0,0.0,30,94,0,55.1,24.1,24.1,24.1,24.1,5
ST_NG,Thị xã Ngã Năm - Sóc Trăng,Sóc Trăng,Ngã Năm,9.5667,105.85,2026-03-18 18:21:24,openmeteo,high,2026-03-18T18:15,,28.2,33.6,23.2,27.7,65,91,42,71.6,1010.5,1014.3,1007.3,1011.0,13.7,20.9,2.3,10.8,117,105.6,0.0,0.0,0.0,0.0,0.0,43,95,0,57.0,24.1,24.1,24.1,24.1,5
ST_VC,Thị xã Vĩnh Châu - Sóc Trăng,Sóc Trăng,Vĩnh Châu,9.3333,105.9833,2026-03-18 18:21:24,openmeteo,high,2026-03-18T18:15,,27.3,32.3,24.0,27.7,71,88,49,71.7,1010.6,1014.3,1007.9,1011.1,16.2,23.6,4.5,13.3,102,100.8,0.0,0.0,0.0,0.0,0.0,33,95,0,55.7,24.1,24.1,24.1,24.1,5
SL_ML,Huyện Mộc Châu - Sơn La,Sơn La,Mộc Châu,20.85,104.6333,2026-03-18 18:21:41,openmeteo,high,2026-03-18T18:15,,21.1,29.9,16.3,22.2,83,100,47,81.0,1013.6,1016.8,1007.6,1012.8,7.7,11.1,0.0,5.5,131,145.2,0.2,3.1,0.1,0.9,20.8,88,100,12,64.6,24.1,24.1,0.2,18.2,25
SL_YB,Huyện Yên Châu - Sơn La,Sơn La,Yên Châu,21.05,104.3,2026-03-18 18:21:41,openmeteo,high,2026-03-18T18:15,,28.8,35.7,19.9,26.4,58,98,28,74.1,1011.2,1016.3,1005.2,1011.8,2.5,14.4,0.5,5.9,98,118.2,0.0,4.8,0.1,1.0,23.3,72,100,0,55.7,24.1,24.1,3.9,23.6,5
SL_SL,Thành phố Sơn La - Sơn La,Sơn La,Sơn La,21.3256,103.9189,2026-03-18 18:21:41,openmeteo,high,2026-03-18T18:15,,26.2,34.2,18.8,24.6,70,94,33,74.9,1010.9,1016.2,1005.1,1011.3,4.5,12.4,0.7,5.5,76,140.6,0.0,1.6,0.1,0.6,14.1,100,100,0,50.6,24.1,24.1,12.2,23.7,5
HCM_BC,Huyện Bình Chánh - TP Hồ Chí Minh,TP Hồ Chí Minh,Bình Chánh,10.7269,106.5672,2026-03-18 18:20:25,openmeteo,high,2026-03-18T18:15,,28.0,35.3,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_CG,Huyện Cần Giờ - TP Hồ Chí Minh,TP Hồ Chí Minh,Cần Giờ,10.4111,106.9547,2026-03-18 18:20:25,openmeteo,high,2026-03-18T18:15,,26.6,32.8,24.9,27.6,73,82,47,71.3,1010.7,1014.5,1008.0,1011.2,14.7,19.4,10.0,14.4,121,114.8,0.0,0.0,0.0,0.0,0.0,38,92,0,58.5,24.1,24.1,24.1,24.1,5
HCM_CC,Huyện Củ Chi - TP Hồ Chí Minh,TP Hồ Chí Minh,Củ Chi,10.9733,106.4939,2026-03-18 18:20:24,openmeteo,high,2026-03-18T18:15,,29.3,35.9,22.2,28.1,56,90,38,67.7,1009.8,1014.6,1006.4,1010.8,21.6,21.5,1.3,10.0,165,135.4,0.0,0.0,0.0,0.0,0.0,66,93,0,58.4,24.1,24.1,24.1,24.1,5
HCM_HM,Huyện Hóc Môn - TP Hồ Chí Minh,TP Hồ Chí Minh,Hóc Môn,10.8894,106.5953,2026-03-18 18:20:24,openmeteo,high,2026-03-18T18:15,,28.7,36.4,22.7,28.3,57,89,34,66.7,1010.1,1014.5,1006.7,1010.8,17.1,19.7,3.2,11.2,155,132.6,0.0,0.0,0.0,0.0,0.0,0,93,0,58.1,24.1,24.1,24.1,24.1,5
HCM_NB,Huyện Nhà Bè - TP Hồ Chí Minh,TP Hồ Chí Minh,Nhà Bè,10.6956,106.735,2026-03-18 18:20:25,openmeteo,high,2026-03-18T18:15,,28.1,35.5,23.4,28.3,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_1,Quận 1 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 1,10.7757,106.7004,2026-03-18 18:20:20,openmeteo,high,2026-03-18T18:15,,28.0,35.5,23.4,28.2,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_10,Quận 10 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 10,10.7679,106.6668,2026-03-18 18:20:21,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_11,Quận 11 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 11,10.7639,106.6474,2026-03-18 18:20:22,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_12,Quận 12 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 12,10.8642,106.6543,2026-03-18 18:20:22,openmeteo,high,2026-03-18T18:15,,28.7,36.4,22.7,28.3,57,89,34,66.7,1010.1,1014.5,1006.7,1010.8,17.1,19.7,3.2,11.2,155,132.6,0.0,0.0,0.0,0.0,0.0,0,93,0,58.1,24.1,24.1,24.1,24.1,5
HCM_2,Quận 2 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 2,10.7872,106.7498,2026-03-18 18:20:20,openmeteo,high,2026-03-18T18:15,,28.1,35.5,23.4,28.3,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_3,Quận 3 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 3,10.7823,106.6848,2026-03-18 18:20:20,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_4,Quận 4 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 4,10.7642,106.7053,2026-03-18 18:20:19,openmeteo,high,2026-03-18T18:15,,28.0,35.5,23.3,28.2,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_5,Quận 5 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 5,10.754,106.669,2026-03-18 18:20:20,openmeteo,high,2026-03-18T18:15,,27.9,35.2,22.9,27.9,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_6,Quận 6 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 6,10.7464,106.6492,2026-03-18 18:20:21,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_7,Quận 7 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 7,10.7329,106.7269,2026-03-18 18:20:21,openmeteo,high,2026-03-18T18:15,,28.1,35.5,23.4,28.3,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_8,Quận 8 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 8,10.7241,106.6286,2026-03-18 18:20:21,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_9,Quận 9 - TP Hồ Chí Minh,TP Hồ Chí Minh,Quận 9,10.8428,106.8287,2026-03-18 18:20:21,openmeteo,high,2026-03-18T18:15,,28.7,36.7,22.7,28.3,58,88,32,66.7,1010.1,1014.5,1006.7,1010.9,17.0,19.6,3.3,10.8,144,131.8,0.0,0.0,0.0,0.0,0.0,0,94,0,58.2,24.1,24.1,24.1,24.1,5
HCM_BT2,Quận Bình Thạnh - TP Hồ Chí Minh,TP Hồ Chí Minh,Bình Thạnh,10.801,106.6959,2026-03-18 18:20:23,openmeteo,high,2026-03-18T18:15,,28.0,35.5,23.3,28.2,61,86,38,67.0,1010.4,1014.5,1007.3,1010.9,17.7,21.5,6.1,13.0,141,128.8,0.0,0.0,0.0,0.0,0.0,8,94,0,58.0,24.1,24.1,24.1,24.1,5
HCM_BT,Quận Bình Tân - TP Hồ Chí Minh,TP Hồ Chí Minh,Bình Tân,10.7654,106.6032,2026-03-18 18:20:23,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_GB,Quận Gò Vấp - TP Hồ Chí Minh,TP Hồ Chí Minh,Gò Vấp,10.8383,106.6653,2026-03-18 18:20:23,openmeteo,high,2026-03-18T18:15,,28.7,36.4,22.6,28.3,57,89,34,66.7,1010.1,1014.5,1006.7,1010.8,17.1,19.7,3.2,11.2,155,132.6,0.0,0.0,0.0,0.0,0.0,0,93,0,58.1,24.1,24.1,24.1,24.1,5
HCM_PN,Quận Phú Nhuận - TP Hồ Chí Minh,TP Hồ Chí Minh,Phú Nhuận,10.7992,106.6753,2026-03-18 18:20:24,openmeteo,high,2026-03-18T18:15,,27.9,35.2,22.9,27.9,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_TB,Quận Tân Bình - TP Hồ Chí Minh,TP Hồ Chí Minh,Tân Bình,10.8014,106.6526,2026-03-18 18:20:22,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_TP,Quận Tân Phú - TP Hồ Chí Minh,TP Hồ Chí Minh,Tân Phú,10.7902,106.6289,2026-03-18 18:20:22,openmeteo,high,2026-03-18T18:15,,28.0,35.2,23.0,28.0,60,89,39,68.6,1010.3,1014.5,1007.2,1010.9,17.2,21.8,4.1,12.5,147,130.6,0.0,0.0,0.0,0.0,0.0,0,95,0,56.0,24.1,24.1,24.1,24.1,5
HCM_TD,Thành phố Thủ Đức - TP Hồ Chí Minh,TP Hồ Chí Minh,Thủ Đức,10.8494,106.7717,2026-03-18 18:20:24,openmeteo,high,2026-03-18T18:15,,28.6,36.3,22.6,28.2,57,89,34,66.7,1010.1,1014.5,1006.7,1010.8,17.1,19.7,3.2,11.2,155,132.6,0.0,0.0,0.0,0.0,0.0,0,93,0,58.1,24.1,24.1,24.1,24.1,5
TH_NC,Huyện Nghi Sơn - Thanh Hóa,Thanh Hóa,Nghi Sơn,19.45,105.7833,2026-03-18 18:21:31,openmeteo,high,2026-03-18T18:15,,23.6,28.5,19.8,23.8,85,99,65,85.9,1013.2,1016.2,1008.2,1012.5,9.4,16.8,0.4,6.8,130,148.2,0.0,0.0,0.0,0.0,0.0,52,100,30,75.8,24.1,24.1,12.2,24.0,0
TH_TH,Thành phố Thanh Hóa - Thanh Hóa,Thanh Hóa,Thanh Hóa,19.8,105.7667,2026-03-18 18:21:30,openmeteo,high,2026-03-18T18:15,,23.4,28.7,20.2,23.7,86,98,66,85.8,1013.2,1016.2,1008.2,1012.4,9.7,17.3,0.5,7.3,129,147.4,0.0,0.1,0.1,0.0,0.1,51,100,38,78.6,24.1,24.1,12.5,23.2,10
TH_BT,Thị xã Bỉm Sơn - Thanh Hóa,Thanh Hóa,Bỉm Sơn,20.0781,105.8603,2026-03-18 18:21:31,openmeteo,high,2026-03-18T18:15,,23.7,28.1,20.7,23.9,84,97,66,85.6,1013.3,1016.2,1008.4,1012.5,11.2,21.7,0.5,9.1,140,148.3,0.0,0.0,0.0,0.0,0.0,74,100,33,79.1,24.1,24.1,15.8,24.0,0
TH_SL,Thị xã Sầm Sơn - Thanh Hóa,Thanh Hóa,Sầm Sơn,19.7333,105.9,2026-03-18 18:21:30,openmeteo,high,2026-03-18T18:15,,23.7,28.3,20.7,23.9,85,97,66,85.8,1013.2,1016.1,1008.2,1012.4,8.9,17.1,1.1,7.5,130,134.0,0.0,0.0,0.0,0.0,0.0,50,100,30,76.4,24.1,24.1,12.5,23.2,0
TB_HH,Huyện Hưng Hà - Thái Bình,Thái Bình,Hưng Hà,20.6,106.2167,2026-03-18 18:20:37,openmeteo,high,2026-03-18T18:15,,23.9,27.6,20.5,23.6,81,99,64,86.5,1013.0,1016.3,1008.2,1012.5,12.5,21.3,2.8,11.1,147,146.7,0.0,0.0,0.0,0.0,0.0,100,100,31,75.9,24.1,24.1,15.8,24.0,0
TB_KL,Huyện Kiến Xương - Thái Bình,Thái Bình,Kiến Xương,20.4,106.4167,2026-03-18 18:20:37,openmeteo,high,2026-03-18T18:15,,23.6,26.8,20.3,23.5,85,99,69,87.1,1013.3,1016.3,1008.6,1012.6,11.8,21.8,1.3,11.3,142,145.3,0.0,0.0,0.0,0.0,0.0,50,100,29,73.2,24.1,24.1,11.7,23.9,0
TB_QH,Huyện Quỳnh Phụ - Thái Bình,Thái Bình,Quỳnh Phụ,20.65,106.3333,2026-03-18 18:20:37,openmeteo,high,2026-03-18T18:15,,23.8,27.8,20.1,23.4,82,99,67,86.6,1013.1,1016.3,1008.3,1012.5,13.1,23.0,2.3,11.7,143,142.5,0.0,0.0,0.0,0.0,0.0,100,100,23,75.2,24.1,24.1,15.6,23.9,0
TB_TT,Huyện Thái Thụy - Thái Bình,Thái Bình,Thái Thụy,20.5333,106.5333,2026-03-18 18:20:37,openmeteo,high,2026-03-18T18:15,,23.6,27.4,20.0,23.5,84,99,68,86.4,1013.2,1016.4,1008.6,1012.6,12.5,23.0,0.4,11.8,139,140.4,0.0,0.0,0.0,0.0,0.0,51,100,28,72.9,24.1,24.1,11.7,23.9,0
TB_VT,Huyện Vũ Thư - Thái Bình,Thái Bình,Vũ Thư,20.4333,106.2833,2026-03-18 18:20:38,openmeteo,high,2026-03-18T18:15,,23.7,27.2,20.4,23.6,84,99,63,86.3,1013.2,1016.3,1008.5,1012.5,11.8,22.4,1.3,11.3,142,148.7,0.0,0.0,0.0,0.0,0.0,44,100,35,74.3,24.1,24.1,15.8,24.0,0
TB_DH,Huyện Đông Hưng - Thái Bình,Thái Bình,Đông Hưng,20.55,106.35,2026-03-18 18:20:37,openmeteo,high,2026-03-18T18:15,,23.7,26.9,20.2,23.4,83,99,68,86.9,1013.2,1016.3,1008.5,1012.5,12.1,21.3,1.1,11.1,143,145.1,0.0,0.0,0.0,0.0,0.0,65,100,30,73.6,24.1,24.1,15.8,24.0,0
TB_TP,Thành phố Thái Bình - Thái Bình,Thái Bình,Thái Bình,20.4461,106.3366,2026-03-18 18:20:36,openmeteo,high,2026-03-18T18:15,,23.7,26.8,20.2,23.4,83,99,68,86.9,1013.2,1016.3,1008.5,1012.5,12.1,21.3,1.1,11.1,143,145.1,0.0,0.0,0.0,0.0,0.0,65,100,30,73.6,24.1,24.1,15.8,24.0,0
TN_DD,Huyện Định Hóa - Thái Nguyên,Thái Nguyên,Định Hóa,21.9,105.6333,2026-03-18 18:21:46,openmeteo,high,2026-03-18T18:15,,23.7,25.8,19.9,22.5,80,96,73,87.0,1012.3,1016.6,1008.3,1012.6,10.0,14.1,3.6,6.9,128,112.2,0.0,0.2,0.1,0.1,1.2,55,100,40,89.5,24.1,24.1,11.0,23.6,0
