station_id,station_name,province,district,rain_total,status,timestamp,data_time
8372d9e0a61c,Sơn Phú,Tuyên Quang,xã Hồng Thái,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c6ebbe645054,Phú Bình,Tuyên Quang,xã Kiên Đài,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
306bc68ea496,Phù Lưu,Tuyên Quang,xã Phù Lưu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
51ddcfb7fa70,Yên Lâm,Tuyên Quang,xã Yên Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b6a9941243ee,Tiên Nguyên,Tuyên Quang,xã Tiên Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
93fed9341049,Bình Phú,Tuyên Quang,xã Yên Lập,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9d2ef482e84d,Hồng Thái,Tuyên Quang,xã Hồng Thái,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
82d9c5e45783,Tân Trào,Tuyên Quang,xã Tân Trào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b93869c5046d,Thượng Sơn,Tuyên Quang,xã Thượng Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a4676bda931b,Trung Hà,Tuyên Quang,xã Trung Hà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8eb7f0b9e18e,Nậm Ban,Tuyên Quang,xã Tát Ngà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5af81013dce8,Ngọc Long PCTT,Tuyên Quang,xã Ngọc Long,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
282ebee4be4d,Trung Minh,Tuyên Quang,xã Hùng Lợi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7dbed26eca9f,Thuận Hòa PCTT,Tuyên Quang,xã Thuận Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c457d6fe3740,Hùng Đức,Tuyên Quang,xã Hùng Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8e154527d377,Bình An,Tuyên Quang,xã Bình An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c556fa333d2c,Tiến Bộ,Tuyên Quang,xã Thái Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
11f3922c7c7e,Lăng Quán,Tuyên Quang,xã Yên Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2ae322195709,Khuôn Hà,Tuyên Quang,xã Thượng Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6a9e5ab88f17,Hồ Ngòi Là,Tuyên Quang,phường Minh Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ae2df9829cdd,Phúc Yên,Tuyên Quang,xã Lâm Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
53859fa006ef,Bằng Cốc,Tuyên Quang,xã Hàm Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2941248ae81b,Thái Hòa,Tuyên Quang,xã Thái Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0a3ae3f432d9,Xuân Lập PCTT,Tuyên Quang,xã Lâm Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e6bba32bddfa,Minh Ngọc,Tuyên Quang,xã Minh Ngọc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c6248a50d35b,Mỹ Bằng,Tuyên Quang,phường Mỹ Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0e6981015c6f,Bản Ngò PCTT,Tuyên Quang,xã Pà Vầy Sủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8fadd5e5c116,Lao Chải PCTT,Tuyên Quang,xã Lao Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
82be2eb1befa,Kiến Thiết,Tuyên Quang,xã Kiến Thiết,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ee517a4dba78,Thượng Ấm,Tuyên Quang,xã Bình Ca,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5d1f57ae27e7,Đà Vị,Tuyên Quang,xã Hồng Thái,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e55d8d0b77e1,Tân Thanh,Tuyên Quang,xã Tân Thanh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6f8db089f92d,Minh Hương,Tuyên Quang,xã Bình Xa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
47e053fe56be,Thiện Kế,Tuyên Quang,xã Sơn Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
376e08a42392,Chi cục thủy lợi,Tuyên Quang,phường Hà Giang 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
57c8531f2247,Khâu Tinh,Tuyên Quang,xã Yên Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c4035aa938c3,Đông Lợi,Tuyên Quang,xã Trường Sinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7842334d95b0,Hòa An,Tuyên Quang,xã Hòa An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
16b0fb5a4178,Thượng Lâm,Tuyên Quang,xã Thượng Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bffd9609b9df,Bản Díu PCTT,Tuyên Quang,xã Xín Mần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2cc2be2575b3,Tri Phú,Tuyên Quang,xã Tri Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
079645b527df,Linh Phú,Tuyên Quang,xã Tri Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
12adfd8ca167,Chế Là PCTT,Tuyên Quang,xã Nấm Dẩn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d1561f11eeec,Thành Long,Tuyên Quang,xã Thái Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2d33ccd2ea8c,Kiên Đài,Tuyên Quang,xã Kiên Đài,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2fa074eaaffb,Mỹ Lâm,Tuyên Quang,phường Mỹ Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2bf7d9a5207,Yên Nguyên,Tuyên Quang,xã Yên Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
20f6b56aa854,Xín Chải,Tuyên Quang,xã Lao Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f433207e24f2,Hùng Mỹ,Tuyên Quang,xã Tân Mỹ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
416cbaa6e998,Nhữ Hán,Tuyên Quang,xã Nhữ Khê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b5c496a3564,Ninh Lai,Tuyên Quang,xã Sơn Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6500dc57b902,Thượng Giáp,Tuyên Quang,xã Thượng Nông,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4912cd9a993d,Hoàng Khai,Tuyên Quang,phường An Tường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
63108d915ea8,Đội Bình,Tuyên Quang,xã Nhữ Khê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
eb01fae35d9e,Quyết Tiến,Tuyên Quang,xã Quản Bạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9e42235414e8,Thị trấn Cốc Pài,Tuyên Quang,xã Pà Vầy Sủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e148e9b95f9d,Hà Lang,Tuyên Quang,xã Tân An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6547af9d5593,Nà Chì,Tuyên Quang,xã Khuôn Lùng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1ccf04fe6457,Tam Đa,Tuyên Quang,xã Phú Lương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dc14a41cced8,Sinh Long,Tuyên Quang,xã Côn Lôn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3aa29422503c,Phúc Sơn,Tuyên Quang,xã Minh Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b1b01afcfbde,Thanh Tương,Tuyên Quang,xã Nà Hang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b3ef8080547,Thu Tà,Tuyên Quang,xã Trung Thịnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9089212c925f,Minh Khương,Tuyên Quang,xã Bạch Xa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b550dd88815d,Yên Thuận,Tuyên Quang,xã Bạch Xa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0a891e59acc9,Phúc Ninh,Tuyên Quang,xã Xuân Vân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
75f5ed767162,Tân Tiến,Tuyên Quang,xã Tân Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b8e276cce305,Du Già,Tuyên Quang,xã Du Già,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b8fcdd0da2ab,Văn phòng BCH PCTT,Tuyên Quang,phường Minh Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f23958b46246,Chi Thiết,Tuyên Quang,xã Hồng Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6e870f5c61b7,Lao Chải,Tuyên Quang,xã Lao Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d142aaad1340,Tân Nam 1,Tuyên Quang,xã Quang Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a1e9ed4c9098,Yên Phong,Tuyên Quang,xã Bắc Mê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
36bae1ec5d95,Thượng Sơn 2,Tuyên Quang,xã Thượng Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
aa14a3208b96,Tiên Nguyên 1,Tuyên Quang,xã Tiên Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7236c9e60d67,Phú Nam 2,Tuyên Quang,xã Đường Hồng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4d480b136317,Minh Quang,Tuyên Quang,xã Minh Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
af1c9da62787,Ngam La 2,Tuyên Quang,xã Mậu Duệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c1a00d0e4059,Yên Phú,Tuyên Quang,xã Bắc Mê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
da6977bc605a,Tùng Bá 2,Tuyên Quang,xã Tùng Bá,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b1e9fb6729e6,Thanh Thủy,Tuyên Quang,xã Thanh Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d0d6139dc7dd,Tùng Bá 1,Tuyên Quang,xã Tùng Bá,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
415262c8fbe3,Bạch Ngọc 2,Tuyên Quang,xã Bạch Ngọc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
af317b91ac07,Du Già 2,Tuyên Quang,xã Du Già,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
85b8e1ffad07,Xuân Minh 2,Tuyên Quang,xã Thông Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4af51ee2e1fa,Bản Ngò,Tuyên Quang,xã Pà Vầy Sủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
97bf47c010de,Yên Bình,Tuyên Quang,xã Quang Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5dbb1103f985,Tân Nam 2,Tuyên Quang,xã Quang Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
24320ca401e0,Minh Sơn 1,Tuyên Quang,xã Minh Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
43f3f1c2f456,Thàng Tín,Tuyên Quang,xã Thàng Tín,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5c36706077f8,Yên Minh 1,Tuyên Quang,xã Yên Minh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9be8f2e1dc93,Bản Phùng,Tuyên Quang,xã Bản Máy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d0db267ff897,Cao Bồ 1,Tuyên Quang,xã Cao Bồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d6e96dcec0e2,Bản Díu,Tuyên Quang,xã Xín Mần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a9ac9f8a65bb,Bản Ngần,Tuyên Quang,xã Việt Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ed96f014b7c5,Thanh Đức,Tuyên Quang,xã Lao Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5e2e723dc0f0,Đồng Tâm,Tuyên Quang,xã Đồng Tâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5d3b747f5891,Lũng Hồ 1,Tuyên Quang,xã Đường Thượng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b8a7fbbb151b,Tân Lập 1,Tuyên Quang,xã Tân Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
42c9094ba7fd,Nậm Khòa,Tuyên Quang,xã Hồ Thầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
87d478ee6ec5,Yên Cường,Tuyên Quang,xã Yên Cường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d700af05a1a9,Sơn Nam,Tuyên Quang,xã Sơn Thủy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8cb65be396ad,Vĩnh Phúc,Tuyên Quang,xã Đồng Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e78a316dd264,Bản Nhùng,Tuyên Quang,xã Tân Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0f361c3c5385,Thuận Hòa,Tuyên Quang,xã Thuận Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
22d680fbcd44,Nàng Đôn,Tuyên Quang,xã Pờ Ly Ngài,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4886d2fcdedb,Mậu Long,Tuyên Quang,xã Mậu Duệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
41f00ffe9a15,Kim Quan,Tuyên Quang,xã Tân Trào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ad59d17f39aa,Nậm Ty,Tuyên Quang,xã Nậm Dịch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
07491771ebb9,Tân Lập 2,Tuyên Quang,xã Tân Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3a6375a33311,Tiên Nguyên 2,Tuyên Quang,xã Tiên Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8bfe22a602a4,Ngọc Long,Tuyên Quang,xã Ngọc Long,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fd799e7d1c71,Ngam La 1,Tuyên Quang,xã Mậu Duệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
98868c4a1879,Chiến Phố,Tuyên Quang,xã Bản Máy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d8c1d3c5eb0a,Phương Độ,Tuyên Quang,phường Hà Giang 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5cdd3cdd01f5,Yên Định,Tuyên Quang,xã Ngọc Đường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a5c910c7efa1,Quảng Ngần,Tuyên Quang,xã Việt Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d8356660de43,Lạc Nông 1,Tuyên Quang,xã Bắc Mê,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
84dfba11288d,Minh Sơn 2,Tuyên Quang,xã Minh Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4aa3565bc297,Du Già 3,Tuyên Quang,xã Du Già,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
08b79a00eb64,Hồ Thầu 2,Tuyên Quang,xã Hồ Thầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
57ffc91e3fa4,Thượng Sơn 1,Tuyên Quang,xã Thượng Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
387aebb0dcc0,Đông Hà 2,Tuyên Quang,xã Lùng Tám,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
13eddb22cf7a,Việt Vinh,Tuyên Quang,xã Bắc Quang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
aca2dc525923,Giáp Trung,Tuyên Quang,xã Giáp Trung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1957419d8049,Phú Nam 1,Tuyên Quang,xã Đường Hồng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
42e1b0f1417b,Việt Lâm,Tuyên Quang,xã Việt Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d90f8ffbf370,Quản Bạ,Tuyên Quang,xã Quản Bạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4b8355a59f20,Lăng Can 1,Tuyên Quang,xã Lâm Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
38ddda1e2ff2,Bạch Ngọc 1,Tuyên Quang,xã Bạch Ngọc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9eb3eeea170d,Yên Hoa,Tuyên Quang,xã Yên Hoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dc15dfce33ec,Bản Péo,Tuyên Quang,xã Nậm Dịch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e82c8b290045,Cốc Rế,Tuyên Quang,xã Trung Thịnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d044ffed7915,Chế Là,Tuyên Quang,xã Nấm Dẩn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ec1ca454134f,Kỳ Lâm,Tuyên Quang,xã Sơn Dương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c136213f8a49,Thái An,Tuyên Quang,xã Lùng Tám,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f426b5540f29,Cao Bồ 2,Tuyên Quang,xã Cao Bồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
91b599d5db81,Nấm Dẩn 2,Tuyên Quang,xã Nấm Dẩn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8124d7a14bcb,Linh Hồ,Tuyên Quang,xã Linh Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
22ad2d10c909,Nậm Ban 2,Tuyên Quang,xã Tát Ngà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
78aebd526567,Xuân Giang 1,Tuyên Quang,xã Xuân Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5fdb1950ac9b,Mèo Vạc,Tuyên Quang,xã Mèo Vạc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
51a0fffda85b,Nậm Dịch,Tuyên Quang,xã Nậm Dịch,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5ddb2abd46bc,Hồ Thầu 1,Tuyên Quang,xã Hồ Thầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1ed84958616b,Bản Rịa,Tuyên Quang,xã Yên Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d531eedfcf52,Nậm Ban 1,Tuyên Quang,xã Tát Ngà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5bf28e1821d5,Quảng Nguyên,Tuyên Quang,xã Quảng Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4841bf24e673,Đạo Viện 1,Tuyên Quang,xã Trung Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fb24fa4cd274,Vĩ Thượng,Tuyên Quang,xã Tiên Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
084f10a240d9,Xuân Lập,Tuyên Quang,xã Lâm Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1efa5ae929a8,Đông Hà 1,Tuyên Quang,xã Lùng Tám,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
58de8c1e542a,Xuân Minh 1,Tuyên Quang,xã Thông Nguyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
15e6e35c91d1,Túng Sán,Tuyên Quang,xã Tân Tiến,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f0a3ec831e84,Trung Thành,Tuyên Quang,xã Linh Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2545699979ea,Bản Mế,Lào Cai,xã Sín Chéng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ab80a7457e93,Thượng Hà 1,Lào Cai,xã Thượng Hà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
258c5d240208,Nậm Xé,Lào Cai,xã Nậm Xé,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5d90397eb9e0,Túc Đán 2,Lào Cai,xã Trạm Tấu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
01f55fe3d725,Nậm Mười 2,Lào Cai,xã Sơn Lương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6a5c8b76d9c6,Nậm Búng 2,Lào Cai,xã Gia Hội,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cd25d9643372,Âu Lâu,Lào Cai,phường Âu Lâu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3408dc7ef955,Yên Sơn,Lào Cai,xã Bảo Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
eb4bd3cf07d7,An Bình,Lào Cai,xã Đông Cuông,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
10042b6d744f,Túc Đán,Lào Cai,xã Trạm Tấu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f93afaed26f6,An Lạc,Lào Cai,xã Khánh Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ab91d8fa662d,Tân Nguyên,Lào Cai,xã Bảo Ái,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1c524b5b0264,Hoàng Liên,Lào Cai,xã Tả Van,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9332067210af,Cốc Ly,Lào Cai,xã Bảo Nhai,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ec7eefa2777d,Nậm Búng 1,Lào Cai,xã Gia Hội,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
465a6fa0ff7e,Tú Lệ 3,Lào Cai,xã Tú Lệ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4641b567f5c1,Pá Hu,Lào Cai,xã Trạm Tấu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0a28719b1d87,Thủy điện Bắc Hà,Lào Cai,xã Bảo Nhai,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
935014deb7bc,Trịnh Tường 1,Lào Cai,xã Trịnh Tường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
57978c18d9f6,Chế Tạo 1,Lào Cai,xã Chế Tạo,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
97c553371ead,Bảo Ái 1,Lào Cai,xã Bảo Ái,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
266a67bfc00e,Đại Sơn 2,Lào Cai,xã Tân Hợp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a00cf9f149c4,Nậm Lành 2,Lào Cai,xã Gia Hội,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b68f46704f4d,Lùng Vai,Lào Cai,xã Bản Lầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
21c281414ea7,Nậm Chảy,Lào Cai,xã Mường Khương,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e50b9e10a7a8,Tân Lĩnh 1,Lào Cai,xã Tân Lĩnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cfe71034c64d,Hồng Ca 1,Lào Cai,xã Hưng Khánh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c64b30ff4f34,Bản Công,Lào Cai,xã Hạnh Phúc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
85faae109f61,Sơn Thủy,Lào Cai,xã Văn Bàn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c8029c5c25a3,Tả Củ Tỷ,Lào Cai,xã Tả Củ Tỷ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c7f8ccc1be03,Tả Gia Khâu,Lào Cai,xã Pha Long,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b73914bf635,Tân Dương,Lào Cai,xã Xuân Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
aacad83f788a,Việt Tiến,Lào Cai,xã Phúc Khánh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6d2bc231b0f3,Hòa Mạc,Lào Cai,xã Văn Bàn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2c0e2e66131b,Tô Mậu,Lào Cai,xã Khánh Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
798dca1ee147,Cốc Mỳ 2,Lào Cai,xã Trịnh Tường,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dab3c6fbf00c,Trạm Tấu,Lào Cai,xã Hạnh Phúc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ff048246dbab,Lâm Thượng PCTT,Lào Cai,xã Lâm Thượng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c2da2b9093a3,Tân Dương 1,Lào Cai,xã Xuân Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ffab0fde0da9,Khánh Hoà 1,Lào Cai,xã Khánh Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5739483eeed1,Nậm Chạc,Lào Cai,xã A Mú Sung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e7aecf2d5c51,Tả Van Chư,Lào Cai,xã Lùng Phình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dcd7dcfe9243,Mậu A,Lào Cai,xã Mậu A,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
